ID,Form,IPA,Gloss,Language_ID
411,ალუდი,,"(dialectal, Racha, Tusheti) Alternative form of ლუდი (ludi)",0
412,ალუვიური,/aluviuri/,alluvial,0
413,ალუმინი,/alumini/,aluminium,0
414,ალუჩა,/alut͡ʃa/,"Prunus vachuschtii, Prunus divaricata",0
415,ალფა,/alpʰa/,alpha,0
416,ალქატი,/alkʰatʼi/,"(archaic) poor, impoverished, (archaic, of land) arid,",0
417,ალქიმია,/alkʰimia/,alchemy,0
418,ალქიმიკოსი,/alkʰimikʼɔsi/,alchemist,0
419,ალღო,/alɣɔ/,"feel, flair",0
420,ალხაზიშვილი,/alxaziʃvili/,A  surname​.,0
421,ამაზე,/amazɛ/,hereof,0
422,ამალა,/amala/,suite,0
423,ამალგამა,/amalɡama/,amalgam,0
424,ამანათაშვილი,/amanatʰaʃvili/,A  surname​.,0
425,ამანათი,/amanatʰi/,"package, parcel, (obsolete) hostage, (obsolete) entrusted",0
426,ამაო,/amaɔ/,"futile, nugatory, otiose, vain",0
427,ამაოდ,/amaɔd/,vainly,0
428,ამაოება,/amaɔɛba/,"futility, vanities, vanity",0
429,ამართლებს,/amartʰlɛbs/,to justify,0
430,ამარი,,"(obsolete) number, quantity[2]",0
431,ამარილისი,/amarilisi/,"amaryllis, belladonna",0
432,ამასთან,/amastʰan/,withal,0
433,ამატებს,/amatʼɛbs/,"to subjoin, to supplement, to affix, to add",0
434,ამაღელვებელი,/amaɣɛlvɛbɛli/,"alarming, emotive, stirring",0
435,ამაღელვებლად,/amaɣɛlvɛblad/,"alarmingly, excitingly, stirringly, touchingly",0
436,ამაღლებულად,/amaɣlɛbulad/,sublimely,0
437,ამაღლებული,/amaɣlɛbuli/,"exalted, high-toned, loftiest, sublime, topgallant,",0
438,ამაღლებულობა,/amaɣlɛbulɔba/,sublimity,0
439,ამაყად,/amaqʼad/,proudly,0
440,ამაყი,/amaqʼi/,"proud, gloried",0
441,ამაში,/amaʃi/,herein,0
442,ამახინჯებს,/amaxind͡ʒɛbs/,to uglify,0
443,ამბავი,/ambavi/,"news, story, narrative, yarn",0
444,ამბარდნიშვილი,/ambardniʃvili/,A  surname​.,0
445,ამბიცია,/ambit͡sia/,ambition,0
446,ამბობს,/ambɔbs/,(intransitive) to say,0
447,ამბორი,/ambɔri/,(dated) kiss,0
448,ამბოხება,/ambɔxɛba/,uprising,0
449,ამბოხებული,/ambɔxɛbuli/,insurgent,0
450,ამბრაზურა,/ambrazura/,"(architecture, military) embrasure, loophole, embrasure",0
451,ამება,,amoeba,0
452,ამერიკა,/amɛrikʼa/,America (the continents of North America and South America),0
453,ამერიკელი,/amɛrikʼɛli/,American (chiefly someone from the United States),0
454,ამერიკული,/amɛrikʼuli/,American,0
455,ამზადებს,/amzadɛbs/,to make,0
456,ამთავრებს,/amtʰavrɛbs/,to finish,0
457,ამთვისებელი,/amtʰvisɛbɛli/,perceptive,0
458,ამთქნარებს,/amtʰkʰnarɛbs/,to yawn,0
459,ამიაკი,/amiakʼi/,ammonia,0
460,ამიერიდან,/amiɛridan/,from now on,0
461,ამიერკავკასია,/amiɛrkʼavkʼasia/,Transcaucasia,0
462,ამით,/amitʰ/,"hereby, herewith, thereby, therewith, therewithal",0
463,ამინ,/amin/,amen,0
464,ამინაშვილი,/aminaʃvili/,A  surname​.,0
465,ამინდი,/amindi/,weather,0
466,ამირა,/amira/,"ameer, amir",0
467,ამირანი,/amirani/,"A male given name, Amirani",0
468,ამირაშვილი,/amiraʃvili/,A  surname​.,0
469,ამირეზაშვილი,/amirɛzaʃvili/,A  surname​.,0
470,ამირი,/amiri/,"amir, emir, Synonym: ამირა (amira)",0
471,ამირსპასალარი,,(historical) amirspasalar,0
472,ამირხანაშვილი,/amirxanaʃvili/,A  surname​.,0
473,ამისულაშვილი,/amisulaʃvili/,A  surname​.,0
474,ამიტომ,/amitʼɔm/,therefore,0
475,ამიტომაც,/amitʼɔmat͡s/,"therefore, thus, this is exactly why",0
476,ამკობს,/amkʼɔbs/,(transitive) to decorate,0
477,ამლევი,/amlɛvi/,A small village in Georgia,0
478,ამნეზია,/amnɛzia/,amnesia,0
479,ამნიაშვილი,/amniaʃvili/,A  surname​.,0
480,ამნისტია,/amnistʼia/,amnesty,0
481,ამო-,,Indicates the direction of the verb: towards a teller,0
482,ამობურცული,/amɔburt͡suli/,"protuberant, bulged",0
483,ამოდის,/amɔdis/,"to come upwards
სოფელში როდის ამოდიხარ?sopelši rodis amodixar?When will you come (up) to the village?",0
484,ამოზნექილად,/amɔznɛkʰilad/,convexly,0
485,ამოზნექილი,/amɔznɛkʰili/,"convex, gibbous, cambered",0
486,ამოთითხნილი,/amɔtʰitʰxnili/,begrimed,0
487,ამოიდებს,,to put something under oneself,0
488,ამოკლებს,/amɔkʼlɛbs/,"to shorten, to curtail, to abridge, to elide",0
489,ამომწურავად,/amɔmt͡sʼuravad/,exhaustively,0
490,ამომწურავი,/amɔmt͡sʼuravi/,exhaustive,0
491,ამომჭმელი,/amɔmt͡ʃʼmɛli/,"cankerous, corrosive",0
492,ამორალური,/amɔraluri/,nonmoral,0
493,ამორტიზაცია,/amɔrtʼizat͡sia/,amortization,0
494,ამორფული,/amɔrpʰuli/,amorphous,0
495,ამორჩეული,/amɔrt͡ʃɛuli/,hand-picked,0
496,ამორძალი,/amɔrd͡zali/,Amazon (female warrior),0
497,ამოსდის,,"to allow something to grow on oneself (e.g. beard, horn etc.)",0
498,ამოურჩეველი,/amɔurt͡ʃɛvɛli/,unselected,0
499,ამოუწურავი,/amɔut͡sʼuravi/,unexpired,0
500,ამოყვანილი,/amɔqʼvanili/,having been moved to an upper position from a lower one,0
501,ამოშვერილი,/amɔʃvɛrili/,"protrusive, protruded",0
502,ამოცნობა,/amɔt͡snɔba/,discernment,0
503,ამოძირკვავს,/amɔd͡zirkʼvavs/,to extirpate,0
504,ამპარტავანი,/ampʼartʼavani/,"arrogant, proud, uppish",0
505,ამპარტავნულად,/ampʼartʼavnulad/,uppishly,0
506,ამპერი,/ampʼɛri/,ampere,0
507,ამპერმეტრი,/ampʼɛrmɛtʼri/,ammeter,0
508,ამპლიტუდა,/ampʼlitʼuda/,amplitude,0
509,ამპლუა,,"Certain types of roles, that an actor/actress fits",0
510,ამპულა,/ampʼula/,ampoule,0
511,ამპუტაცია,/ampʼutʼat͡sia/,amputation,0
512,ამჟამად,/amʒamad/,currently,0
513,ამრავლებს,/amravlɛbs/,(transitive) to reproduce (a photo),0
514,ამრაზიშვილი,/amraziʃvili/,A  surname​.,0
515,ამრგვალებს,/amrɡvalɛbs/,to round,0
516,ამრეკლავი,/amrɛkʼlavi/,reflective,0
517,ამსგავსებს,/amsɡavsɛbs/,to liken,0
518,ამსტერდამი,/amstʼɛrdami/,Amsterdam,0
519,ამტანი,/amtʼani/,able to endure,0
520,ამტანობა,/amtʼanɔba/,"endurance, stamina",0
521,ამტვრევს,/amtʼvrɛvs/,(transitive) to break,0
522,ამუზია,/amuzia/,amusia,0
523,ამულეტი,/amulɛtʼi/,amulet,0
524,ამურველაშვილი,/amurvɛlaʃvili/,A  surname​.,0
525,ამუშავებს,/amuʃavɛbs/,"to make (someone, something) work",0
526,ამუხრუჭებს,/amuxrut͡ʃʼɛbs/,"to brake (a car, etc.)",0
527,ამფიბია,/ampʰibia/,amphibian,0
528,ამფითეატრი,/ampʰitʰɛatʼri/,amphitheatre,0
529,ამფორა,/ampʰɔra/,amphora,0
530,ამღერებს,/amɣɛrɛbs/,(transitive) to make sing,0
531,ამღვრეულობა,/amɣvrɛulɔba/,"turbidity, turbidness",0
532,ამშვიდებს,/amʃvidɛbs/,"to quiet, to quieten (to make quiet)",0
533,ამჩნევს,/amt͡ʃnɛvs/,"(transitive) to spot, to notice",0
534,ამძვრალი,/amd͡zvrali/,"unstuck, climbed",0
535,ამძიმებს,/amd͡zimɛbs/,to burden,0
536,ამწარებს,/amt͡sʼarɛbs/,to embitter,0
537,ამწე,/amt͡sʼɛ/,crane (machine used for lifting),0
538,ამწიფებს,/amt͡sʼipʰɛbs/,(transitive) to let ripe,0
539,ამწნილებს,/amt͡sʼnilɛbs/,"to pickle, to souse",0
540,ამხანაგი,/amxanaɡi/,"comrade, fellow, mate, (historical) A common word used",0
541,ამხანაგობა,/amxanaɡɔba/,"comradeship, copartnership, fellowship, good-fellowship",0
542,ამხედრებული,/amxɛdrɛbuli/,astride,0
543,ან,/an/,"or, either, 1895-1896,  Akaki Tsereteli,  chapter IX,",0
544,ანა,/ana/,A female given name; Equivalent to Anna,0
545,ანაბარი,/anabari/,holding,0
546,ანაბეჭდი,/anabɛt͡ʃʼdi/,"impress, imprint, print",0
547,ანაგვიანებს,/anaɡvianɛbs/,to litter,0
548,ანათემა,/anatʰɛma/,anathema,0
549,ანაკონდა,/anakʼɔnda/,anaconda,0
550,ანალიზი,/analizi/,analysis,0
551,ანალიზური,/analizuri/,"analytic, analytical",0
552,ანალიტიკოსი,/analitʼikʼɔsi/,analyst,0
553,ანალოგი,/analɔɡi/,"analog, analogue",0
554,ანალოგია,/analɔɡia/,analogy,0
555,ანალოგიურად,/analɔɡiurad/,analogously,0
556,ანალოგიური,/analɔɡiuri/,analogous,0
557,ანალური,/analuri/,anal,0
558,ანანასი,/ananasi/,pineapple,0
559,ანანიაშვილი,/ananiaʃvili/,A  surname​.,0
560,ანანიძე,/ananid͡zɛ/,A  surname​.,0
561,ანაოჭებს,/anaɔt͡ʃʼɛbs/,"to wrinkle, to ruffle, to corrugate, to pucker",0
562,ანარქია,/anarkʰia/,anarchy,0
563,ანარქიზმი,/anarkʰizmi/,anarchism,0
564,ანარქისტი,/anarkʰistʼi/,anarchist,0
565,ანარქიულად,/anarkʰiulad/,anarchically,0
566,ანატოლი,/anatʼɔli/,"A male given name from Russian, equivalent to English",0
567,ანატომიურად,/anatʼɔmiurad/,anatomically,0
568,ანატომიური,/anatʼɔmiuri/,anatomical,0
569,ანახებს,/anaxɛbs/,"(transitive) to show
Synonym: აჩვენებს (ačvenebs)",0
570,ანბანი,/anbani/,alphabet,0
571,ანბანურად,/anbanurad/,alphabetically,0
572,ანბანური,/anbanuri/,alphabetical,0
573,ანგარება,/anɡarɛba/,self-interest,0
574,ანგარებიანი,/anɡarɛbiani/,"mercenary, gain oriented, venal",0
575,ანგარი,/anɡari/,hangar,0
576,ანგარი,/anɡari/,"(archaic) avaricious, greedy",0
577,ანგარი,/anɡari/,"(archaic) avaricious, greedy",0
578,ანგარიშვალდებულება,/anɡariʃvaldɛbulɛba/,accountability,0
579,ანგარიშვალდებული,/anɡariʃvaldɛbuli/,accountable,0
580,ანგარიში,/anɡariʃi/,(uncountable) calculation,0
581,ანგარიშიანი,/anɡariʃiani/,politic,0
582,ანგარიშმიუცემლად,/anɡariʃmiut͡sɛmlad/,blindly,0
583,ანგელოზა,/anɡɛlɔza/,angelica,0
584,ანგელოზივით,/anɡɛlɔzivitʰ/,angelically,0
585,ანგია,/anɡia/,Haggai,0
586,ანგინა,/anɡina/,"angina, quinsy",0
587,ანგლიკანური,/anɡlikʼanuri/,Anglican,0
588,ანგლიციზმი,/anɡlit͡sizmi/,anglicism,0
589,ანგლოსაქსური,/anɡlɔsakʰsuri/,Anglo-Saxon,0
590,ანგლოფობი,/anɡlɔpʰɔbi/,Anglophobe,0
591,ანგოლა,/anɡɔla/,Angola (a country in Southern Africa),0
592,ანგრევს,/anɡrɛvs/,(transitive) to destroy,0
593,ანდაზა,/andaza/,"proverb, saying of tutorial characteristic",0
594,ანდამატი,/andamatʼi/,"magnet, Synonym: მაგნიტი (magniṭi), diamond, Synonym:",0
595,ანდიაშვილი,/andiaʃvili/,A  surname​.,0
596,ანდობს,/andɔbs/,"(ditransitive) to unbosom, trust (thoughts, secrets, etc.)",0
597,ანდომებს,/andɔmɛbs/,"(ditransitive) to spend (time) on, devote (time) on
ელენე საჭმლის გაკეთებას დიდ დროს ანდომებსelene sač̣mlis gaḳetebas did dros andomebsElene takes a lot of time to cook food",0
598,ანდორა,/andɔra/,Andorra (a country in Europe),0
599,ანდრაზაშვილი,/andrazaʃvili/,A  surname​.,0
600,ანდრია,/andria/,"A male given name, equivalent to English Andrew",0
601,ანდრიაშვილი,/andriaʃvili/,A  surname​.,0
602,ანებებს,,to let,0
603,ანეკდოტი,,anecdote,0
604,ანეკდოტური,/anɛkʼdɔtʼuri/,anecdotal,0
605,ანემია,/anɛmia/,anaemia,0
606,ანემიურად,/anɛmiurad/,bloodlessly,0
607,ანესთეზია,/anɛstʰɛzia/,anesthesia,0
608,ანექსია,/anɛkʰsia/,annexation,0
609,ანთება,/antʰɛba/,(medicine) inflammation,0
610,ანთება,/antʰɛba/,verbal noun of აანთებს (aantebs),0
611,ანთებითი,/antʰɛbitʰi/,inflammatory,0
612,ანთებს,/antʰɛbs/,"to kindle, to light, to ignite",0
613,ანთებული,/antʰɛbuli/,"alight, ignited, kindled, lighted, lit",0
614,ანთოლოგია,/antʰɔlɔɡia/,anthology,0
615,ანთრაციტი,/antʰrat͡sitʼi/,anthracite,0
616,ანთროპოიდი,/antʰrɔpʼɔidi/,anthropoid,0
617,ანთროპოიდული,/antʰrɔpʼɔiduli/,anthropoid,0
618,ანთროპოლოგი,/antʰrɔpʼɔlɔɡi/,anthropologist,0
619,ანიაშვილი,/aniaʃvili/,A  surname​.,0
620,ანიმაციური,/animat͡siuri/,animative,0
621,ანიმე,,anime,0
622,ანისული,/anisuli/,anise,0
623,ანკესი,/ankʼɛsi/,"fishing rod, fishing pole, fishhook, fish hook, hook;",0
624,ანომალიური,/anɔmaliuri/,anomalous,0
625,ანომალურად,/anɔmalurad/,anomalously,0
626,ანონიმურად,/anɔnimurad/,anonymously,0
627,ანონიმური,/anɔnimuri/,anonymous,0
628,ანონიმურობა,/anɔnimurɔba/,anonymity,0
629,ანონსი,/anɔnsi/,billboard,0
630,ანტაგონიზმი,/antʼaɡɔnizmi/,antagonism,0
631,ანტაგონისტურად,/antʼaɡɔnistʼurad/,antagonistically,0
632,ანტარქტიდა,/antʼarkʰtʼida/,Antarctica,0
633,ანტენა,,antenna (electronics),0
634,ანტიგმირი,/antʼiɡmiri/,anti-hero,0
635,ანტიკვარი,/antʼikʼvari/,"antiquarian, antiquary",0
636,ანტიკვარული,/antʼikʼvaruli/,antiquarian,0
637,ანტიკური,/antʼikʼuri/,ancient,0
638,ანტიკურობა,/antʼikʼurɔba/,antiquity,0
639,ანტილოპა,/antʼilɔpʼa/,antelope,0
640,ანტიპათია,/antʼipʼatʰia/,"antipathy, aversion, dislike",0
641,ანტიპათიური,/antʼipʼatʰiuri/,antipathetic,0
642,ანტისხეული,/antʼisxɛuli/,antibody,0
643,ანტიციკლონი,/antʼit͡sikʼlɔni/,anticyclone,0
644,ანტონაშვილი,/antʼɔnaʃvili/,A  surname​.,0
